window,latency
838,1548.5720000000001
839,1548.988
840,1552.762
841,1547.658
842,1550.2169999999999
843,1547.692
844,1548.45
845,1549.82
846,1550.111
847,1550.125
848,1548.5729999999999
849,1548.0339999999999
850,1551.617
851,1549.634
852,1548.336
853,1549.304
854,1550.271
855,1547.779
856,1548.1560000000002
857,1549.8400000000001
858,1562.2450000000001
859,1550.2990000000002
860,1547.1779999999999
861,1549.25
862,1548.743
863,1549.3790000000001
864,1548.861
865,1549.75
866,1547.938
867,1548.578
868,1549.6270000000002
869,1550.837
870,1547.8220000000001
871,1548.646
872,1548.614
873,1550.395
874,1546.5819999999999
875,1541.936
876,1538.23
877,1539.3539999999998
878,1542.578
879,1543.002
880,1540.0700000000002
881,1538.91
882,1540.682
883,1537.973
884,1538.405
885,1546.328
886,1543.273
887,1543.277
888,1549.0159999999998
889,1539.108
890,1542.92
891,1540.332
892,1538.376
893,1538.355
894,1538.268
895,1539.153
896,1542.254
897,1542.146
898,1537.666
899,1543.771
900,1538.191
901,1539.701
902,1539.069
903,1553.045
904,1541.671
905,1539.395
906,1542.353
907,1540.097
908,1543.044
909,1540.526
910,1542.486
911,1538.1100000000001
912,1537.76
913,1537.603
914,1541.5520000000001
915,1538.076
916,1541.091
917,1539.8890000000001
918,1538.912
919,1547.21
920,1537.476
921,1541.466
922,1546.749
923,1538.636
924,1539.3490000000002
925,1537.095
926,1539.9080000000001
927,1539.475
928,1537.708
929,1540.176
930,1541.239
931,1538.451
932,1537.565
933,1540.455
934,1539.04
935,1538.296
936,1538.9109999999998
937,1537.289
938,1539.961
939,1539.483
940,1543.1390000000001
941,1538.319
942,1540.183
943,1539.105
944,1538.807
945,1540.319
946,1538.482
947,1542.103
948,1541.666
949,1539.164
950,1539.667
951,1538.0720000000001
952,1539.777
953,1543.255
954,1538.01
955,1544.554
956,1539.112
957,1539.125
958,1545.586
959,1538.789
960,1538.02
961,1538.435
962,1541.049
963,1539.488
964,1546.126
965,1539.938
966,1539.082
967,1542.3890000000001
968,1539.443
969,1539.8609999999999
970,1539.499
971,1539.952
972,1537.086
973,1539.125
974,1537.666
975,1537.585
976,1546.2720000000002
977,1537.5
978,1537.416
979,1544.4150000000002
980,1541.147
981,1540.943
982,1538.357
983,1539.1109999999999
984,1538.499
985,1538.298
986,1538.061
987,1539.463
988,1540.226
989,1541.337
990,1536.9409999999998
991,1535.708
992,1552.343
993,1532.057
994,1533.489
995,1534.946
996,1532.725
997,1533.179
998,1537.879
999,1534.412
1000,1533.0900000000001
1001,1535.5049999999999
1002,1534.796
1003,1535.685
1004,1536.224
1005,1533.513
1006,1534.2800000000002
1007,1536.029
1008,1542.648
1009,1533.8410000000001
1010,1533.9080000000001
1011,1533.5780000000002
1012,1537.827
1013,1534.106
1014,1537.129
1015,1538.644
1016,1537.265
1017,1538.25
1018,1539.175
1019,1535.167
1020,1541.386
1021,1548.762
1022,1539.249
1023,1536.364
1024,1537.142
1025,1538.452
1026,1543.532
1027,1538.635
1028,1540.017
1029,1540.158
1030,1542.4850000000001
1031,1534.22
1032,1536.206
1033,1535.445
1034,1536.182
1035,1534.794
1036,1535.733
1037,1533.559
1038,1533.457
1039,1534.174
1040,1534.59
1041,1532.8090000000002
1042,1533.895
1043,1532.8329999999999
1044,1532.973
1045,1533.812
1046,1533.34
1047,1532.579
1048,1539.339
1049,1533.827
1050,1532.188
1051,1532.263
1052,1532.444
1053,1533.2330000000002
1054,1533.9879999999998
1055,1534.872
1056,1533.161
1057,1533.701
1058,1533.849
1059,1532.811
1060,1532.2610000000002
1061,1532.7440000000001
1062,1532.557
1063,1532.7079999999999
1064,1533.0680000000002
1065,1541.703
1066,1533.721
1067,1534.478
1068,1533.296
1069,1533.832
1070,1534.346
1071,1532.434
1072,1532.3960000000002
1073,1532.304
1074,1532.4279999999999
1075,1532.522
1076,1533.445
1077,1544.248
1078,1528.177
1079,1533.1580000000001
1080,1532.741
1081,1534.244
1082,1533.671
1083,1541.409
1084,1533.043
1085,1533.323
1086,1534.017
1087,1532.78
1088,1532.675
1089,1537.2330000000002
1090,1532.2579999999998
1091,1533.663
1092,1537.008
1093,1534.7079999999999
1094,1534.414
1095,1532.0620000000001
1096,1532.379
1097,1532.297
1098,1533.857
1099,1533.5939999999998
1100,1534.141
1101,1532.847
1102,1532.743
1103,1534.133
1104,1533.747
1105,1532.5200000000002
1106,1533.037
1107,1532.356
1108,1532.7569999999998
1109,1535.169
1110,1532.54
1111,1533.147
1112,1532.571
1113,1533.588
1114,1534.452
1115,1532.964
1116,1532.786
1117,1543.3799999999999
1118,1533.106
1119,1540.496
1120,1534.524
1121,1536.7900000000002
1122,1534.29
1123,1532.861
1124,1537.0330000000001
1125,1533.734
1126,1532.5120000000002
1127,1533.238
1128,1533.28
1129,1535.519
1130,1532.329
1131,1532.323
1132,1532.6470000000002
1133,1534.645
1134,1533.008
1135,1532.318
1136,1543.002
1137,1532.816
1138,1532.3210000000001
1139,1533.0269999999998
1140,1533.215
1141,1533.4460000000001
1142,1532.972
1143,1533.169
1144,1534.54
1145,1532.896
1146,1532.742
1147,1533.752
1148,1534.0069999999998
1149,1532.7640000000001
1150,1533.698
1151,1532.423
1152,1533.0839999999998
1153,1533.3110000000001
1154,1546.854
1155,1533.142
1156,1536.367
1157,1535.3129999999999
1158,1532.634
1159,1533.3220000000001
1160,1535.658
1161,1533.32
1162,1532.941
1163,1532.992
1164,1532.8090000000002
1165,1532.84
1166,1532.9440000000002
1167,1533.629
1168,1533.417
1169,1537.587
1170,1538.848
1171,1535.5859999999998
1172,1535.786
1173,1535.314
1174,1534.105
1175,1532.835
1176,1534.5919999999999
1177,1532.241
1178,1533.264
1179,1534.9219999999998
1180,1533.11
1181,1535.438
1182,1542.141
1183,1534.636
1184,1539.232
1185,1533.8560000000002
1186,1533.9389999999999
1187,1533.1809999999998
1188,1534.065
1189,1534.845
1190,1538.324
1191,1533.8110000000001
1192,1535.345
1193,1539.123
1194,1533.767
1195,1533.202
1196,1534.6599999999999
1197,1533.4460000000001
1198,1534.996
1199,1538.577
1200,1534.758
1201,1534.178
1202,1534.499
1203,1533.911
1204,1532.857
1205,1534.9109999999998
1206,1536.446
1207,1532.827
1208,1532.907
1209,1537.528
1210,1533.97
1211,1533.174
1212,1533.053
1213,1533.409
1214,1532.494
1215,1533.29
1216,1534.083
1217,1545.3809999999999
1218,1533.603
1219,1533.4650000000001
1220,1533.504
1221,1534.8619999999999
1222,1533.519
1223,1533.794
1224,1533.752
1225,1537.325
1226,1534.0430000000001
1227,1533.5890000000002
1228,1534.41
1229,1534.5420000000001
1230,1534.207
1231,1535.186
1232,1533.152
1233,1537.672
1234,1533.634
1235,1534.888
1236,1533.067
1237,1550.549
1238,1534.554
1239,1533.8890000000001
1240,1535.79
1241,1534.777
1242,1533.546
1243,1542.183
1244,1536.5169999999998
1245,1534.8619999999999
1246,1534.096
1247,1533.0600000000002
1248,1533.837
1249,1534.365
1250,1533.249
1251,1533.873
1252,1535.003
1253,1534.6409999999998
1254,1531.8449999999998
1255,1533.249
1256,1535.739
1257,1536.886
1258,1534.733
1259,1538.882
1260,1544.534
1261,1536.383
1262,1527.356
1263,1538.092
1264,1535.5030000000002
1265,1547.569
1266,1547.808
1267,1533.137
1268,1526.587
1269,1518.819
1270,1523.9879999999998
1271,1520.3960000000002
1272,1518.845
1273,1518.718
1274,1518.89
1275,1519.571
1276,1519.558
1277,1519.987
1278,1521.393
1279,1521.828
1280,1519.1879999999999
1281,1519.5430000000001
1282,1520.014
1283,1520.286
1284,1529.445
1285,1518.804
1286,1518.764
1287,1521.881
1288,1519.595
1289,1517.246
1290,1518.285
1291,1520.1009999999999
1292,1519.758
1293,1517.9640000000002
1294,1518.735
1295,1518.126
1296,1513.0220000000002
1297,1503.974
1298,1505.038
1299,1503.845
1300,1502.458
1301,1503.606
1302,1505.103
1303,1504.9250000000002
1304,1502.651
1305,1505.485
1306,1505.276
1307,1506.052
1308,1502.65
1309,1506.55
1310,1512.668
1311,1505.017
1312,1502.384
1313,1508.828
1314,1501.731
1315,1503.1190000000001
1316,1503.356
1317,1505.502
1318,1505.135
1319,1506.25
1320,1503.502
1321,1503.045
1322,1502.787
1323,1512.863
1324,1502.893
1325,1502.268
1326,1505.065
1327,1507.492
1328,1505.2749999999999
1329,1507.181
1330,1507.393
1331,1502.6090000000002
1332,1503.23
1333,1503.462
1334,1504.694
1335,1504.181
1336,1503.0520000000001
1337,1503.788
1338,1503.679
1339,1502.8490000000002
1340,1502.928
1341,1510.0659999999998
1342,1502.292
1343,1503.571
1344,1504.238
1345,1504.75
1346,1504.922
1347,1506.652
1348,1503.4650000000001
1349,1504.546
1350,1504.654
1351,1504.5980000000002
1352,1506.257
1353,1509.381
1354,1503.578
1355,1503.632
1356,1502.439
1357,1504.078
1358,1502.104
1359,1506.451
1360,1502.356
1361,1503.123
1362,1502.472
1363,1504.4630000000002
1364,1502.729
1365,1502.707
1366,1504.836
1367,1505.8229999999999
1368,1502.778
1369,1503.365
1370,1505.186
1371,1503.516
1372,1502.699
1373,1502.928
1374,1507.351
1375,1503.137
1376,1504.191
1377,1502.882
1378,1503.364
1379,1502.632
1380,1503.05
1381,1504.563
1382,1502.825
1383,1503.246
1384,1503.4879999999998
1385,1502.562
1386,1502.608
1387,1502.4379999999999
1388,1502.772
1389,1504.346
1390,1503.963
1391,1505.894
1392,1510.5910000000001
1393,1505.502
1394,1505.4479999999999
1395,1510.3819999999998
1396,1502.826
1397,1503.47
1398,1503.227
1399,1503.1870000000001
1400,1503.036
1401,1500.821
1402,1501.948
1403,1502.8349999999998
1404,1504.165
1405,1503.883
1406,1502.452
1407,1502.353
1408,1504.465
1409,1503.793
1410,1504.3629999999998
1411,1512.8239999999998
1412,1523.383
1413,1537.145
1414,1526.175
1415,1539.901
1416,1527.507
1417,1524.4
1418,1522.397
1419,1523.633
1420,1522.91
1421,1524.8870000000002
1422,1525.213
1423,1524.581
1424,1524.883
1425,1522.588
1426,1525.903
1427,1525.2930000000001
1428,1523.4319999999998
1429,1524.5359999999998
1430,1522.384
1431,1537.868
1432,1520.7820000000002
1433,1523.9
1434,1525.043
1435,1522.9740000000002
1436,1524.5500000000002
1437,1523.919
1438,1523.517
1439,1522.928
1440,1524.822
1441,1524.76
1442,1520.051
1443,1512.4899999999998
1444,1508.664
1445,1508.7410000000002
1446,1510.273
1447,1507.617
1448,1518.7079999999999
1449,1515.506
1450,1511.196
1451,1509.935
1452,1508.27
1453,1513.079
1454,1511.141
1455,1511.584
1456,1515.295
1457,1524.8790000000001
1458,1511.61
1459,1509.155
1460,1535.0230000000001
1461,1512.69
1462,1507.31
1463,1507.62
1464,1508.411
1465,1508.176
1466,1507.15
1467,1508.545
1468,1507.493
1469,1507.6940000000002
1470,1508.962
1471,1508.905
1472,1511.52
1473,1507.4950000000001
1474,1508.627
1475,1509.265
1476,1518.555
1477,1508.0929999999998
1478,1507.832
1479,1509.854
1480,1510.138
1481,1508.582
1482,1507.5179999999998
1483,1508.768
1484,1507.61
1485,1511.175
1486,1508.77
1487,1507.136
1488,1509.0030000000002
1489,1508.882
1490,1513.272
1491,1507.403
1492,1509.308
1493,1508.896
1494,1511.373
1495,1510.477
1496,1507.8899999999999
1497,1510.3770000000002
1498,1510.486
1499,1508.796
1500,1508.3120000000001
1501,1508.237
1502,1508.278
1503,1508.837
1504,1508.544
1505,1508.431
1506,1509.032
1507,1510.304
1508,1513.0829999999999
1509,1508.079
1510,1513.2440000000001
1511,1509.624
1512,1511.673
1513,1511.245
1514,1508.536
1515,1516.759
1516,1505.704
1517,1512.0130000000001
1518,1511.2620000000002
1519,1512.2169999999999
1520,1509.002
1521,1513.31
1522,1508.953
1523,1509.5069999999998
1524,1507.3829999999998
1525,1514.942
1526,1507.386
1527,1508.1119999999999
1528,1508.145
1529,1509.854
1530,1512.735
1531,1508.84
1532,1520.114
1533,1510.046
1534,1512.885
1535,1508.5910000000001
1536,1523.547
1537,1510.0720000000001
1538,1512.1119999999999
1539,1510.143
1540,1509.145
1541,1508.8870000000002
1542,1509.9769999999999
1543,1509.456
1544,1509.012
1545,1508.644
1546,1508.0420000000001
1547,1508.709
1548,1515.0220000000002
1549,1509.407
1550,1510.05
1551,1511.163
1552,1509.354
1553,1501.757
1554,1508.484
1555,1510.6779999999999
1556,1508.717
1557,1511.222
1558,1510.631
1559,1525.282
1560,1521.426
