window,latency
777,2020-09-17 15:12:09.664683
778,2020-09-17 15:12:11.190917
779,2020-09-17 15:12:12.715595
780,2020-09-17 15:12:14.240894
781,2020-09-17 15:12:15.765593
782,2020-09-17 15:12:17.291390
783,2020-09-17 15:12:18.816836
784,2020-09-17 15:12:20.343258
785,2020-09-17 15:12:21.867031
786,2020-09-17 15:12:23.392346
787,2020-09-17 15:12:24.916809
788,2020-09-17 15:12:26.441641
789,2020-09-17 15:12:27.968140
790,2020-09-17 15:12:29.493169
791,2020-09-17 15:12:31.020422
792,2020-09-17 15:12:32.545046
793,2020-09-17 15:12:34.070588
794,2020-09-17 15:12:35.595153
795,2020-09-17 15:12:37.120472
796,2020-09-17 15:12:38.645351
797,2020-09-17 15:12:40.169649
798,2020-09-17 15:12:41.696613
799,2020-09-17 15:12:43.226023
800,2020-09-17 15:12:44.752919
801,2020-09-17 15:12:46.278029
802,2020-09-17 15:12:47.804599
803,2020-09-17 15:12:49.330079
804,2020-09-17 15:12:50.856816
805,2020-09-17 15:12:52.382051
806,2020-09-17 15:12:53.906918
807,2020-09-17 15:12:55.432830
808,2020-09-17 15:12:56.961026
809,2020-09-17 15:12:58.498192
810,2020-09-17 15:13:00.023214
811,2020-09-17 15:13:01.550657
812,2020-09-17 15:13:03.081724
813,2020-09-17 15:13:04.606110
814,2020-09-17 15:13:06.131500
815,2020-09-17 15:13:07.658790
816,2020-09-17 15:13:09.186033
817,2020-09-17 15:13:10.712822
818,2020-09-17 15:13:12.238104
819,2020-09-17 15:13:13.766030
820,2020-09-17 15:13:15.292691
821,2020-09-17 15:13:16.820577
822,2020-09-17 15:13:18.350910
823,2020-09-17 15:13:19.877850
824,2020-09-17 15:13:21.404132
825,2020-09-17 15:13:22.930031
826,2020-09-17 15:13:24.467315
827,2020-09-17 15:13:26.002032
828,2020-09-17 15:13:27.530897
829,2020-09-17 15:13:29.057462
830,2020-09-17 15:13:30.584981
831,2020-09-17 15:13:32.110150
832,2020-09-17 15:13:33.638583
833,2020-09-17 15:13:35.166711
834,2020-09-17 15:13:36.695174
835,2020-09-17 15:13:38.220846
836,2020-09-17 15:13:39.747638
837,2020-09-17 15:13:41.272692
838,2020-09-17 15:13:42.799134
839,2020-09-17 15:13:44.324279
840,2020-09-17 15:13:45.851286
841,2020-09-17 15:13:47.376739
842,2020-09-17 15:13:48.902047
843,2020-09-17 15:13:50.435348
844,2020-09-17 15:13:51.961338
845,2020-09-17 15:13:53.487875
846,2020-09-17 15:13:55.015529
847,2020-09-17 15:13:56.541512
848,2020-09-17 15:13:58.067243
849,2020-09-17 15:13:59.592610
850,2020-09-17 15:14:01.120318
851,2020-09-17 15:14:02.646910
852,2020-09-17 15:14:04.173813
853,2020-09-17 15:14:05.701000
854,2020-09-17 15:14:07.226911
855,2020-09-17 15:14:08.751374
856,2020-09-17 15:14:10.277828
857,2020-09-17 15:14:11.803350
858,2020-09-17 15:14:13.331105
859,2020-09-17 15:14:14.856964
860,2020-09-17 15:14:16.384745
861,2020-09-17 15:14:17.914885
862,2020-09-17 15:14:19.440556
863,2020-09-17 15:14:20.966534
864,2020-09-17 15:14:22.495319
865,2020-09-17 15:14:24.023708
866,2020-09-17 15:14:25.550847
867,2020-09-17 15:14:27.077956
868,2020-09-17 15:14:28.603971
869,2020-09-17 15:14:30.131112
870,2020-09-17 15:14:31.657894
871,2020-09-17 15:14:33.183308
872,2020-09-17 15:14:34.710360
873,2020-09-17 15:14:36.236455
874,2020-09-17 15:14:37.763691
875,2020-09-17 15:14:39.288993
876,2020-09-17 15:14:40.815611
877,2020-09-17 15:14:42.341026
878,2020-09-17 15:14:43.869823
879,2020-09-17 15:14:45.396239
880,2020-09-17 15:14:46.922473
881,2020-09-17 15:14:48.448700
882,2020-09-17 15:14:49.974823
883,2020-09-17 15:14:51.502648
884,2020-09-17 15:14:53.031548
885,2020-09-17 15:14:54.558719
886,2020-09-17 15:14:56.085416
887,2020-09-17 15:14:57.613561
888,2020-09-17 15:14:59.139965
889,2020-09-17 15:15:00.666323
890,2020-09-17 15:15:02.192121
891,2020-09-17 15:15:03.720820
892,2020-09-17 15:15:05.246478
893,2020-09-17 15:15:06.774302
894,2020-09-17 15:15:08.300276
895,2020-09-17 15:15:09.829635
896,2020-09-17 15:15:11.365922
897,2020-09-17 15:15:12.889520
898,2020-09-17 15:15:14.422169
899,2020-09-17 15:15:15.945669
900,2020-09-17 15:15:17.470722
901,2020-09-17 15:15:18.997845
902,2020-09-17 15:15:20.528559
903,2020-09-17 15:15:22.054548
904,2020-09-17 15:15:23.583636
905,2020-09-17 15:15:25.111119
906,2020-09-17 15:15:26.638098
907,2020-09-17 15:15:28.162894
908,2020-09-17 15:15:29.689014
909,2020-09-17 15:15:31.215490
910,2020-09-17 15:15:32.740962
911,2020-09-17 15:15:34.265488
912,2020-09-17 15:15:35.792442
913,2020-09-17 15:15:37.329247
914,2020-09-17 15:15:38.858217
915,2020-09-17 15:15:40.386944
916,2020-09-17 15:15:41.918332
917,2020-09-17 15:15:43.447779
918,2020-09-17 15:15:44.974472
919,2020-09-17 15:15:46.501458
920,2020-09-17 15:15:48.030030
921,2020-09-17 15:15:49.557791
922,2020-09-17 15:15:51.086482
923,2020-09-17 15:15:52.614195
924,2020-09-17 15:15:54.139732
925,2020-09-17 15:15:55.669970
926,2020-09-17 15:15:57.195974
927,2020-09-17 15:15:58.723961
928,2020-09-17 15:16:00.247742
929,2020-09-17 15:16:01.773169
930,2020-09-17 15:16:03.313254
931,2020-09-17 15:16:04.845285
932,2020-09-17 15:16:06.373815
933,2020-09-17 15:16:07.904470
934,2020-09-17 15:16:09.431936
935,2020-09-17 15:16:10.957474
936,2020-09-17 15:16:12.483539
937,2020-09-17 15:16:14.013707
938,2020-09-17 15:16:15.543419
939,2020-09-17 15:16:17.069526
940,2020-09-17 15:16:18.597314
941,2020-09-17 15:16:20.123045
942,2020-09-17 15:16:21.650453
943,2020-09-17 15:16:23.182317
944,2020-09-17 15:16:24.709549
945,2020-09-17 15:16:26.237690
946,2020-09-17 15:16:27.768310
947,2020-09-17 15:16:29.295948
948,2020-09-17 15:16:30.832316
949,2020-09-17 15:16:32.361188
950,2020-09-17 15:16:33.888348
951,2020-09-17 15:16:35.416846
952,2020-09-17 15:16:36.948980
953,2020-09-17 15:16:38.480731
954,2020-09-17 15:16:40.020763
955,2020-09-17 15:16:41.548455
956,2020-09-17 15:16:43.076945
957,2020-09-17 15:16:44.604548
958,2020-09-17 15:16:46.130377
959,2020-09-17 15:16:47.659074
960,2020-09-17 15:16:49.187341
961,2020-09-17 15:16:50.717300
962,2020-09-17 15:16:52.245833
963,2020-09-17 15:16:53.777323
964,2020-09-17 15:16:55.307183
965,2020-09-17 15:16:56.836460
966,2020-09-17 15:16:58.365316
967,2020-09-17 15:16:59.893788
968,2020-09-17 15:17:01.424567
969,2020-09-17 15:17:02.958071
970,2020-09-17 15:17:04.486900
971,2020-09-17 15:17:06.015882
972,2020-09-17 15:17:07.543694
973,2020-09-17 15:17:09.070499
974,2020-09-17 15:17:10.596499
975,2020-09-17 15:17:12.127382
976,2020-09-17 15:17:13.656093
977,2020-09-17 15:17:15.184040
978,2020-09-17 15:17:16.710947
979,2020-09-17 15:17:18.243263
980,2020-09-17 15:17:19.773203
981,2020-09-17 15:17:21.299353
982,2020-09-17 15:17:22.824447
983,2020-09-17 15:17:24.349963
984,2020-09-17 15:17:25.875090
985,2020-09-17 15:17:27.400517
986,2020-09-17 15:17:28.925565
987,2020-09-17 15:17:30.451170
988,2020-09-17 15:17:31.978942
989,2020-09-17 15:17:33.508951
990,2020-09-17 15:17:35.034534
991,2020-09-17 15:17:36.559662
992,2020-09-17 15:17:38.084995
993,2020-09-17 15:17:39.610359
994,2020-09-17 15:17:41.135668
995,2020-09-17 15:17:42.661791
996,2020-09-17 15:17:44.187744
997,2020-09-17 15:17:45.712378
998,2020-09-17 15:17:47.237127
999,2020-09-17 15:17:48.762302
1000,2020-09-17 15:17:50.287825
1001,2020-09-17 15:17:51.808876
1002,2020-09-17 15:17:53.334589
1003,2020-09-17 15:17:54.860007
1004,2020-09-17 15:17:56.385720
1005,2020-09-17 15:17:57.910930
1006,2020-09-17 15:17:59.461255
1007,2020-09-17 15:18:01.004002
1008,2020-09-17 15:18:02.530883
1009,2020-09-17 15:18:04.056980
1010,2020-09-17 15:18:05.590854
1011,2020-09-17 15:18:07.117707
1012,2020-09-17 15:18:08.643231
1013,2020-09-17 15:18:10.169258
1014,2020-09-17 15:18:11.695076
1015,2020-09-17 15:18:13.221480
1016,2020-09-17 15:18:14.748513
1017,2020-09-17 15:18:16.275359
1018,2020-09-17 15:18:17.800829
1019,2020-09-17 15:18:19.326715
1020,2020-09-17 15:18:20.852433
1021,2020-09-17 15:18:22.378215
1022,2020-09-17 15:18:23.904340
1023,2020-09-17 15:18:25.430912
1024,2020-09-17 15:18:26.957661
1025,2020-09-17 15:18:28.488459
1026,2020-09-17 15:18:30.014089
1027,2020-09-17 15:18:31.540349
1028,2020-09-17 15:18:33.066063
1029,2020-09-17 15:18:34.593058
1030,2020-09-17 15:18:36.121951
1031,2020-09-17 15:18:37.646953
1032,2020-09-17 15:18:39.172840
1033,2020-09-17 15:18:40.697983
1034,2020-09-17 15:18:42.224203
1035,2020-09-17 15:18:43.749883
1036,2020-09-17 15:18:45.275645
1037,2020-09-17 15:18:46.801243
1038,2020-09-17 15:18:48.327232
1039,2020-09-17 15:18:49.857663
1040,2020-09-17 15:18:51.387163
1041,2020-09-17 15:18:52.912414
1042,2020-09-17 15:18:54.437313
1043,2020-09-17 15:18:55.963931
1044,2020-09-17 15:18:57.489146
1045,2020-09-17 15:18:59.014412
1046,2020-09-17 15:19:00.540652
1047,2020-09-17 15:19:02.066941
1048,2020-09-17 15:19:03.592278
1049,2020-09-17 15:19:05.122371
1050,2020-09-17 15:19:06.643917
1051,2020-09-17 15:19:08.171427
1052,2020-09-17 15:19:09.695376
1053,2020-09-17 15:19:11.220869
1054,2020-09-17 15:19:12.746200
1055,2020-09-17 15:19:14.274050
1056,2020-09-17 15:19:15.799788
1057,2020-09-17 15:19:17.329485
1058,2020-09-17 15:19:18.853444
1059,2020-09-17 15:19:20.380306
1060,2020-09-17 15:19:21.908246
1061,2020-09-17 15:19:23.434003
1062,2020-09-17 15:19:24.960303
1063,2020-09-17 15:19:26.487132
1064,2020-09-17 15:19:28.014335
1065,2020-09-17 15:19:29.539891
1066,2020-09-17 15:19:31.065094
1067,2020-09-17 15:19:32.590300
1068,2020-09-17 15:19:34.116335
1069,2020-09-17 15:19:35.641450
1070,2020-09-17 15:19:37.171133
1071,2020-09-17 15:19:38.696407
1072,2020-09-17 15:19:40.221288
1073,2020-09-17 15:19:41.746748
1074,2020-09-17 15:19:43.272530
1075,2020-09-17 15:19:44.798008
1076,2020-09-17 15:19:46.324699
1077,2020-09-17 15:19:47.850175
1078,2020-09-17 15:19:49.374853
1079,2020-09-17 15:19:50.900279
1080,2020-09-17 15:19:52.425301
1081,2020-09-17 15:19:53.951659
1082,2020-09-17 15:19:55.477557
1083,2020-09-17 15:19:57.005533
1084,2020-09-17 15:19:58.532685
1085,2020-09-17 15:20:00.057079
1086,2020-09-17 15:20:01.582280
1087,2020-09-17 15:20:03.113207
1088,2020-09-17 15:20:04.638658
1089,2020-09-17 15:20:06.164932
1090,2020-09-17 15:20:07.691427
1091,2020-09-17 15:20:09.218594
1092,2020-09-17 15:20:10.742936
1093,2020-09-17 15:20:12.270608
1094,2020-09-17 15:20:13.794540
1095,2020-09-17 15:20:15.320364
1096,2020-09-17 15:20:16.852018
1097,2020-09-17 15:20:18.377876
1098,2020-09-17 15:20:19.904089
1099,2020-09-17 15:20:21.430023
1100,2020-09-17 15:20:22.956677
1101,2020-09-17 15:20:24.482087
1102,2020-09-17 15:20:26.010202
1103,2020-09-17 15:20:27.536994
1104,2020-09-17 15:20:29.062263
1105,2020-09-17 15:20:30.595481
1106,2020-09-17 15:20:32.121327
1107,2020-09-17 15:20:33.648397
1108,2020-09-17 15:20:35.174507
1109,2020-09-17 15:20:36.701324
1110,2020-09-17 15:20:38.227215
1111,2020-09-17 15:20:39.754566
1112,2020-09-17 15:20:41.279135
1113,2020-09-17 15:20:42.804522
1114,2020-09-17 15:20:44.330363
1115,2020-09-17 15:20:45.857782
1116,2020-09-17 15:20:47.382495
1117,2020-09-17 15:20:48.909662
1118,2020-09-17 15:20:50.436029
1119,2020-09-17 15:20:51.962372
1120,2020-09-17 15:20:53.490258
1121,2020-09-17 15:20:55.016522
1122,2020-09-17 15:20:56.541330
1123,2020-09-17 15:20:58.074391
1124,2020-09-17 15:20:59.600944
1125,2020-09-17 15:21:01.126697
1126,2020-09-17 15:21:02.654467
1127,2020-09-17 15:21:04.180289
1128,2020-09-17 15:21:05.706741
1129,2020-09-17 15:21:07.231815
1130,2020-09-17 15:21:08.757515
1131,2020-09-17 15:21:10.282917
1132,2020-09-17 15:21:11.809627
1133,2020-09-17 15:21:13.333894
1134,2020-09-17 15:21:14.866944
1135,2020-09-17 15:21:16.391248
1136,2020-09-17 15:21:17.917229
1137,2020-09-17 15:21:19.442014
1138,2020-09-17 15:21:20.968469
1139,2020-09-17 15:21:22.494647
1140,2020-09-17 15:21:24.029416
1141,2020-09-17 15:21:25.558252
1142,2020-09-17 15:21:27.084040
1143,2020-09-17 15:21:28.611292
1144,2020-09-17 15:21:30.135618
1145,2020-09-17 15:21:31.663089
1146,2020-09-17 15:21:33.189199
1147,2020-09-17 15:21:34.714092
1148,2020-09-17 15:21:36.244234
1149,2020-09-17 15:21:37.769604
1150,2020-09-17 15:21:39.296337
1151,2020-09-17 15:21:40.822957
1152,2020-09-17 15:21:42.348175
1153,2020-09-17 15:21:43.874087
1154,2020-09-17 15:21:45.401753
1155,2020-09-17 15:21:46.928154
1156,2020-09-17 15:21:48.454878
1157,2020-09-17 15:21:49.985035
1158,2020-09-17 15:21:51.518327
1159,2020-09-17 15:21:53.045147
1160,2020-09-17 15:21:54.571783
1161,2020-09-17 15:21:56.103723
1162,2020-09-17 15:21:57.629510
1163,2020-09-17 15:21:59.157483
1164,2020-09-17 15:22:00.684517
1165,2020-09-17 15:22:02.210173
1166,2020-09-17 15:22:03.737600
1167,2020-09-17 15:22:05.263877
1168,2020-09-17 15:22:06.790434
1169,2020-09-17 15:22:08.315892
1170,2020-09-17 15:22:09.843104
1171,2020-09-17 15:22:11.371205
1172,2020-09-17 15:22:12.897078
1173,2020-09-17 15:22:14.422904
1174,2020-09-17 15:22:15.950363
1175,2020-09-17 15:22:17.483723
1176,2020-09-17 15:22:19.010500
1177,2020-09-17 15:22:20.535003
1178,2020-09-17 15:22:22.064804
1179,2020-09-17 15:22:23.590500
1180,2020-09-17 15:22:25.114580
1181,2020-09-17 15:22:26.640614
1182,2020-09-17 15:22:28.166636
1183,2020-09-17 15:22:29.693987
1184,2020-09-17 15:22:31.221825
1185,2020-09-17 15:22:32.747974
1186,2020-09-17 15:22:34.272746
1187,2020-09-17 15:22:35.799552
1188,2020-09-17 15:22:37.326102
1189,2020-09-17 15:22:38.852098
1190,2020-09-17 15:22:40.377507
1191,2020-09-17 15:22:41.905153
1192,2020-09-17 15:22:43.431479
1193,2020-09-17 15:22:44.969146
1194,2020-09-17 15:22:46.502939
1195,2020-09-17 15:22:48.032222
1196,2020-09-17 15:22:49.560137
1197,2020-09-17 15:22:51.088099
1198,2020-09-17 15:22:52.616615
1199,2020-09-17 15:22:54.143792
1200,2020-09-17 15:22:55.671345
1201,2020-09-17 15:22:57.198738
1202,2020-09-17 15:22:58.726310
1203,2020-09-17 15:23:00.252856
1204,2020-09-17 15:23:01.780575
1205,2020-09-17 15:23:03.310610
1206,2020-09-17 15:23:04.835122
1207,2020-09-17 15:23:06.366149
1208,2020-09-17 15:23:07.901613
1209,2020-09-17 15:23:09.429865
1210,2020-09-17 15:23:10.956227
1211,2020-09-17 15:23:12.483423
1212,2020-09-17 15:23:14.015997
1213,2020-09-17 15:23:15.541403
1214,2020-09-17 15:23:17.073058
1215,2020-09-17 15:23:18.596606
1216,2020-09-17 15:23:20.127098
1217,2020-09-17 15:23:21.654187
1218,2020-09-17 15:23:23.184293
1219,2020-09-17 15:23:24.708021
1220,2020-09-17 15:23:26.235838
1221,2020-09-17 15:23:27.762588
1222,2020-09-17 15:23:29.290783
1223,2020-09-17 15:23:30.814591
1224,2020-09-17 15:23:32.341464
1225,2020-09-17 15:23:33.868156
1226,2020-09-17 15:23:35.394899
1227,2020-09-17 15:23:36.924195
1228,2020-09-17 15:23:38.450626
1229,2020-09-17 15:23:39.983718
1230,2020-09-17 15:23:41.512922
1231,2020-09-17 15:23:43.046083
1232,2020-09-17 15:23:44.574578
1233,2020-09-17 15:23:46.101737
1234,2020-09-17 15:23:47.629295
1235,2020-09-17 15:23:49.156448
1236,2020-09-17 15:23:50.684148
1237,2020-09-17 15:23:52.210575
1238,2020-09-17 15:23:53.735194
1239,2020-09-17 15:23:55.261915
1240,2020-09-17 15:23:56.788729
1241,2020-09-17 15:23:58.318570
1242,2020-09-17 15:23:59.846764
1243,2020-09-17 15:24:01.374724
1244,2020-09-17 15:24:02.900472
1245,2020-09-17 15:24:04.427167
1246,2020-09-17 15:24:05.954782
1247,2020-09-17 15:24:07.480039
1248,2020-09-17 15:24:09.012171
1249,2020-09-17 15:24:10.538676
1250,2020-09-17 15:24:12.065932
1251,2020-09-17 15:24:13.595288
1252,2020-09-17 15:24:15.123730
1253,2020-09-17 15:24:16.647710
1254,2020-09-17 15:24:18.173178
1255,2020-09-17 15:24:19.700338
1256,2020-09-17 15:24:21.229365
1257,2020-09-17 15:24:22.751425
1258,2020-09-17 15:24:24.286496
1259,2020-09-17 15:24:25.812642
1260,2020-09-17 15:24:27.337823
1261,2020-09-17 15:24:28.864647
1262,2020-09-17 15:24:30.390722
1263,2020-09-17 15:24:31.916915
1264,2020-09-17 15:24:33.442879
1265,2020-09-17 15:24:34.970812
1266,2020-09-17 15:24:36.498690
1267,2020-09-17 15:24:38.023401
1268,2020-09-17 15:24:39.551943
1269,2020-09-17 15:24:41.076693
1270,2020-09-17 15:24:42.602578
1271,2020-09-17 15:24:44.129537
1272,2020-09-17 15:24:45.656588
1273,2020-09-17 15:24:47.181758
1274,2020-09-17 15:24:48.707728
1275,2020-09-17 15:24:50.234334
1276,2020-09-17 15:24:51.759787
1277,2020-09-17 15:24:53.286040
1278,2020-09-17 15:24:54.813057
1279,2020-09-17 15:24:56.338410
1280,2020-09-17 15:24:57.864494
1281,2020-09-17 15:24:59.391557
1282,2020-09-17 15:25:00.916988
1283,2020-09-17 15:25:02.443857
1284,2020-09-17 15:25:03.975618
1285,2020-09-17 15:25:05.500681
1286,2020-09-17 15:25:07.027026
1287,2020-09-17 15:25:08.559118
1288,2020-09-17 15:25:10.080385
1289,2020-09-17 15:25:11.609479
1290,2020-09-17 15:25:13.132550
1291,2020-09-17 15:25:14.660124
1292,2020-09-17 15:25:16.186206
1293,2020-09-17 15:25:17.717291
1294,2020-09-17 15:25:19.243582
1295,2020-09-17 15:25:20.771009
1296,2020-09-17 15:25:22.297608
1297,2020-09-17 15:25:23.824073
1298,2020-09-17 15:25:25.353427
1299,2020-09-17 15:25:26.880397
1300,2020-09-17 15:25:28.406923
1301,2020-09-17 15:25:29.935659
1302,2020-09-17 15:25:31.472861
1303,2020-09-17 15:25:33.008899
1304,2020-09-17 15:25:34.545755
1305,2020-09-17 15:25:36.072211
1306,2020-09-17 15:25:37.598201
1307,2020-09-17 15:25:39.126180
1308,2020-09-17 15:25:40.652073
1309,2020-09-17 15:25:42.178269
1310,2020-09-17 15:25:43.708113
1311,2020-09-17 15:25:45.232003
1312,2020-09-17 15:25:46.760986
1313,2020-09-17 15:25:48.282293
1314,2020-09-17 15:25:49.807910
1315,2020-09-17 15:25:51.335134
1316,2020-09-17 15:25:52.862636
1317,2020-09-17 15:25:54.389840
1318,2020-09-17 15:25:55.924551
1319,2020-09-17 15:25:57.453803
1320,2020-09-17 15:25:58.977509
1321,2020-09-17 15:26:00.502051
1322,2020-09-17 15:26:02.029579
1323,2020-09-17 15:26:03.560431
1324,2020-09-17 15:26:05.085401
1325,2020-09-17 15:26:06.612744
1326,2020-09-17 15:26:08.138719
1327,2020-09-17 15:26:09.665320
1328,2020-09-17 15:26:11.192017
1329,2020-09-17 15:26:12.717913
1330,2020-09-17 15:26:14.244160
1331,2020-09-17 15:26:15.772884
1332,2020-09-17 15:26:17.301067
1333,2020-09-17 15:26:18.826659
1334,2020-09-17 15:26:20.353248
1335,2020-09-17 15:26:21.883385
1336,2020-09-17 15:26:23.412245
1337,2020-09-17 15:26:24.939909
1338,2020-09-17 15:26:26.475557
1339,2020-09-17 15:26:27.997509
1340,2020-09-17 15:26:29.525334
1341,2020-09-17 15:26:31.054724
1342,2020-09-17 15:26:32.582825
1343,2020-09-17 15:26:34.109457
1344,2020-09-17 15:26:35.639337
1345,2020-09-17 15:26:37.174087
1346,2020-09-17 15:26:38.711733
1347,2020-09-17 15:26:40.240039
1348,2020-09-17 15:26:41.767393
1349,2020-09-17 15:26:43.293002
1350,2020-09-17 15:26:44.817312
1351,2020-09-17 15:26:46.355027
1352,2020-09-17 15:26:47.882751
1353,2020-09-17 15:26:49.409116
1354,2020-09-17 15:26:50.936191
1355,2020-09-17 15:26:52.464899
1356,2020-09-17 15:26:53.997501
1357,2020-09-17 15:26:55.532984
1358,2020-09-17 15:26:57.061495
1359,2020-09-17 15:26:58.589103
1360,2020-09-17 15:27:00.115463
1361,2020-09-17 15:27:01.645960
1362,2020-09-17 15:27:03.184916
1363,2020-09-17 15:27:04.710286
1364,2020-09-17 15:27:06.241168
1365,2020-09-17 15:27:07.768968
1366,2020-09-17 15:27:09.299905
1367,2020-09-17 15:27:10.831060
1368,2020-09-17 15:27:12.361154
1369,2020-09-17 15:27:13.892343
1370,2020-09-17 15:27:15.418143
1371,2020-09-17 15:27:16.945893
1372,2020-09-17 15:27:18.471801
1373,2020-09-17 15:27:19.997827
1374,2020-09-17 15:27:21.524241
1375,2020-09-17 15:27:23.050523
1376,2020-09-17 15:27:24.579243
1377,2020-09-17 15:27:26.107415
1378,2020-09-17 15:27:27.635017
1379,2020-09-17 15:27:29.160881
1380,2020-09-17 15:27:30.687073
1381,2020-09-17 15:27:32.212577
1382,2020-09-17 15:27:33.748929
1383,2020-09-17 15:27:35.274711
1384,2020-09-17 15:27:36.800641
1385,2020-09-17 15:27:38.326598
1386,2020-09-17 15:27:39.859426
1387,2020-09-17 15:27:41.386651
1388,2020-09-17 15:27:42.913132
1389,2020-09-17 15:27:44.439524
1390,2020-09-17 15:27:45.964846
1391,2020-09-17 15:27:47.491376
1392,2020-09-17 15:27:49.019186
1393,2020-09-17 15:27:50.549986
1394,2020-09-17 15:27:52.075148
1395,2020-09-17 15:27:53.601790
1396,2020-09-17 15:27:55.127961
1397,2020-09-17 15:27:56.654555
1398,2020-09-17 15:27:58.182877
1399,2020-09-17 15:27:59.709050
1400,2020-09-17 15:28:01.233604
1401,2020-09-17 15:28:02.759063
1402,2020-09-17 15:28:04.284288
1403,2020-09-17 15:28:05.806631
1404,2020-09-17 15:28:07.332906
1405,2020-09-17 15:28:08.860421
1406,2020-09-17 15:28:10.386767
1407,2020-09-17 15:28:11.913245
1408,2020-09-17 15:28:13.433154
1409,2020-09-17 15:28:14.967111
1410,2020-09-17 15:28:16.493183
1411,2020-09-17 15:28:18.019980
1412,2020-09-17 15:28:19.546904
1413,2020-09-17 15:28:21.072354
1414,2020-09-17 15:28:22.597956
1415,2020-09-17 15:28:24.124139
1416,2020-09-17 15:28:25.650108
1417,2020-09-17 15:28:27.176497
1418,2020-09-17 15:28:28.702100
1419,2020-09-17 15:28:30.229644
1420,2020-09-17 15:28:31.754588
1421,2020-09-17 15:28:33.290414
1422,2020-09-17 15:28:34.816880
1423,2020-09-17 15:28:36.344122
1424,2020-09-17 15:28:37.869053
1425,2020-09-17 15:28:39.393666
1426,2020-09-17 15:28:40.920420
1427,2020-09-17 15:28:42.446047
1428,2020-09-17 15:28:43.975485
1429,2020-09-17 15:28:45.497391
1430,2020-09-17 15:28:47.023815
1431,2020-09-17 15:28:48.548884
1432,2020-09-17 15:28:50.074721
1433,2020-09-17 15:28:51.601470
1434,2020-09-17 15:28:53.127394
1435,2020-09-17 15:28:54.653293
1436,2020-09-17 15:28:56.180154
1437,2020-09-17 15:28:57.705128
1438,2020-09-17 15:28:59.235260
1439,2020-09-17 15:29:00.769191
1440,2020-09-17 15:29:02.294201
1441,2020-09-17 15:29:03.821606
1442,2020-09-17 15:29:05.346853
1443,2020-09-17 15:29:06.872437
1444,2020-09-17 15:29:08.397325
1445,2020-09-17 15:29:09.923448
1446,2020-09-17 15:29:11.453016
1447,2020-09-17 15:29:12.979460
1448,2020-09-17 15:29:14.504537
1449,2020-09-17 15:29:16.031634
1450,2020-09-17 15:29:17.558020
1451,2020-09-17 15:29:19.086966
1452,2020-09-17 15:29:20.612806
1453,2020-09-17 15:29:22.137724
1454,2020-09-17 15:29:23.663609
1455,2020-09-17 15:29:25.189707
1456,2020-09-17 15:29:26.715119
1457,2020-09-17 15:29:28.241398
1458,2020-09-17 15:29:29.767153
1459,2020-09-17 15:29:31.293266
1460,2020-09-17 15:29:32.819940
1461,2020-09-17 15:29:34.344348
1462,2020-09-17 15:29:35.871562
1463,2020-09-17 15:29:37.400087
1464,2020-09-17 15:29:38.924867
1465,2020-09-17 15:29:40.450712
1466,2020-09-17 15:29:41.975596
1467,2020-09-17 15:29:43.501966
1468,2020-09-17 15:29:45.029509
1469,2020-09-17 15:29:46.560690
1470,2020-09-17 15:29:48.085757
1471,2020-09-17 15:29:49.612245
1472,2020-09-17 15:29:51.136808
1473,2020-09-17 15:29:52.662407
1474,2020-09-17 15:29:54.188965
1475,2020-09-17 15:29:55.714212
1476,2020-09-17 15:29:57.240748
1477,2020-09-17 15:29:58.766035
1478,2020-09-17 15:30:00.292720
1479,2020-09-17 15:30:01.818195
1480,2020-09-17 15:30:03.343508
1481,2020-09-17 15:30:04.870397
1482,2020-09-17 15:30:06.395983
1483,2020-09-17 15:30:07.922895
1484,2020-09-17 15:30:09.447136
1485,2020-09-17 15:30:10.999987
1486,2020-09-17 15:30:12.502187
1487,2020-09-17 15:30:14.027243
1488,2020-09-17 15:30:15.552352
1489,2020-09-17 15:30:17.081645
1490,2020-09-17 15:30:18.606539
1491,2020-09-17 15:30:20.132302
1492,2020-09-17 15:30:21.659280
1493,2020-09-17 15:30:23.184926
1494,2020-09-17 15:30:24.711423
1495,2020-09-17 15:30:26.238162
1496,2020-09-17 15:30:27.766733
1497,2020-09-17 15:30:29.290535
1498,2020-09-17 15:30:30.818318
1499,2020-09-17 15:30:32.343899
1500,2020-09-17 15:30:33.868991
1501,2020-09-17 15:30:35.394870
1502,2020-09-17 15:30:36.923106
1503,2020-09-17 15:30:38.449898
1504,2020-09-17 15:30:39.982051
1505,2020-09-17 15:30:41.508538
1506,2020-09-17 15:30:43.034264
1507,2020-09-17 15:30:44.560261
1508,2020-09-17 15:30:46.086967
1509,2020-09-17 15:30:47.618808
1510,2020-09-17 15:30:49.143601
1511,2020-09-17 15:30:50.668980
1512,2020-09-17 15:30:52.195045
1513,2020-09-17 15:30:53.721170
1514,2020-09-17 15:30:55.247935
1515,2020-09-17 15:30:56.774338
1516,2020-09-17 15:30:58.301646
1517,2020-09-17 15:30:59.830765
1518,2020-09-17 15:31:01.355708
1519,2020-09-17 15:31:02.887272
1520,2020-09-17 15:31:04.413205
1521,2020-09-17 15:31:05.939508
1522,2020-09-17 15:31:07.469398
1523,2020-09-17 15:31:08.999366
1524,2020-09-17 15:31:10.523951
