window,latency
1152,26.958
1153,26.166999999999998
1154,33.714
1155,32.052
1156,25.285999999999998
1157,33.474
1158,34.891
1159,23.503
1160,27.855
1161,36.022999999999996
1162,32.031
1163,26.15
1164,36.326
1165,25.458
1166,36.528999999999996
1167,23.313
1168,33.391
1169,33.016
1170,26.956
1171,33.666
1172,31.573999999999998
1173,23.593999999999998
1174,33.172
1175,29.563
1176,28.599999999999998
1177,25.642
1178,37.565
1179,25.395999999999997
1180,31.401999999999997
1181,26.267999999999997
1182,33.693999999999996
1183,92.356
1184,25.717
1185,33.37
1186,24.942
1187,30.13
1188,33.283
1189,25.615
1190,33.199999999999996
1191,26.055999999999997
1192,33.839999999999996
1193,22.267
1194,36.342
1195,36.335
1196,23.621
1197,33.594
1198,27.462
1199,34.778999999999996
1200,29.730999999999998
1201,34.952999999999996
1202,24.747999999999998
1203,31.637999999999998
1204,32.87
1205,23.299
1206,29.096
1207,31.401
1208,33.29
1209,25.433999999999997
1210,28.343
1211,32.527
1212,29.714
1213,33.562999999999995
1214,26.320999999999998
1215,24.817999999999998
1216,33.763999999999996
1217,26.930999999999997
1218,33.123
1219,25.695
1220,31.808999999999997
1221,25.221
1222,22.241999999999997
1223,28.884999999999998
1224,32.416
1225,36.987
1226,30.615
1227,26.625999999999998
1228,31.334
1229,29.436999999999998
1230,31.43
1231,26.514
1232,32.82
1233,27.259
1234,27.592
1235,32.094
1236,26.570999999999998
1237,26.22
1238,35.434999999999995
1239,25.102
1240,30.255
1241,28.174999999999997
1242,33.239
1243,31.654999999999998
1244,25.368
1245,30.916999999999998
1246,34.104
1247,26.08
1248,25.087999999999997
1249,28.285
1250,43.366
1251,25.487
1252,31.209
1253,30.799
1254,24.320999999999998
1255,25.314999999999998
1256,44.05
1257,26.107
1258,33.527
1259,28.82
1260,26.238
1261,34.283
1262,39.099
1263,34.678999999999995
1264,29.339
1265,34.89
1266,30.581999999999997
1267,32.913
1268,35.795
1269,23.721999999999998
1270,29.378999999999998
1271,25.052999999999997
1272,29.261
1273,27.642999999999997
1274,40.123
1275,54.967999999999996
1276,34.78
1277,29.834999999999997
1278,25.087999999999997
1279,25.587
1280,34.004999999999995
1281,26.035
1282,25.889
1283,39.492999999999995
1284,28.636
1285,33.372
1286,35.092999999999996
1287,26.735
1288,28.462999999999997
1289,32.542
1290,27.314999999999998
1291,30.337
1292,37.653
1293,33.135
1294,32.945
1295,26.913999999999998
1296,31.505
1297,28.849
1298,27.247
1299,32.545
1300,26.048
1301,30.211
1302,25.395999999999997
1303,33.239
1304,29.336
1305,29.384999999999998
1306,26.991999999999997
1307,31.241
1308,25.273999999999997
1309,29.267
1310,31.657999999999998
1311,22.235
1312,42.480999999999995
1313,36.128
1314,23.674999999999997
1315,30.758
1316,25.026999999999997
1317,33.213
1318,28.368
1319,29.878999999999998
1320,23.003
1321,25.567
1322,32.448
